time,tag_id,rssi
2025-05-27T20:20:11Z,55074B4B,-101
2025-05-27T20:20:11Z,332A1E07,-95
2025-05-27T20:20:11Z,782A5533,-96
2025-05-27T20:20:11Z,4C4B6619,-98
2025-05-27T20:20:11Z,1E336107,-64
2025-05-27T20:20:11Z,4B194C4C,-97
2025-05-27T20:20:11Z,D2E1662D,-102
2025-05-27T20:20:11Z,4C2A5219,-96
2025-05-27T20:20:11Z,66557866,-98
2025-05-27T20:20:11Z,4B524C1E1E,-94
2025-05-27T20:20:11Z,4C6178345B,-98
2025-05-27T20:20:11Z,33554B2D78,-86
2025-05-27T20:20:11Z,55554C1E,-95
2025-05-27T20:20:11Z,1E4B1E6168,-86
2025-05-27T20:20:11Z,1E33072D57,-89
2025-05-27T20:20:11Z,4C4C2D52,-104
2025-05-27T20:20:11Z,4B6133664C,-92
2025-05-27T20:20:11Z,072A66610D,-100
2025-05-27T20:20:11Z,4C2A3355,-95
2025-05-27T20:20:11Z,2A4B342D56,-96
2025-05-27T20:20:11Z,2D784B4C,-88
2025-05-27T20:20:12Z,611E334B,-89
2025-05-27T20:20:12Z,34333455,-93
2025-05-27T20:20:12Z,4B6607344E,-92
2025-05-27T20:20:12Z,1933612D,-103
2025-05-27T20:20:12Z,616178346B,-90
2025-05-27T20:20:12Z,1E340719,-97
2025-05-27T20:20:12Z,07335234,-90
2025-05-27T20:20:12Z,2A55344C,-86
2025-05-27T20:20:12Z,3307555564,-96
2025-05-27T20:20:12Z,6655664C,-88
2025-05-27T20:20:12Z,2D072A33,-92
2025-05-27T20:20:12Z,3333332A,-98
2025-05-27T20:20:12Z,1E55614C44,-96
2025-05-27T20:20:12Z,4C072A7826,-93
2025-05-27T20:20:12Z,78074B52,-93
2025-05-27T20:20:12Z,0707664B09,-97
2025-05-27T20:20:12Z,2D66342A,-88
2025-05-27T20:20:12Z,334B524C3C,-80
2025-05-27T20:20:12Z,2A332D6169,-93
2025-05-27T20:20:12Z,55334C075C,-87
2025-05-27T20:20:12Z,1961074C,-89
2025-05-27T20:20:12Z,2A076666,-103
2025-05-27T20:20:12Z,1955611E,-89
2025-05-27T20:20:13Z,552D07663E,-90
2025-05-27T20:20:13Z,7852663477,-94
2025-05-27T20:20:13Z,662A2D61,-95
2025-05-27T20:20:13Z,0752664C,-86
2025-05-27T20:20:13Z,2D4C342A37,-88
2025-05-27T20:20:13Z,1E1E5255,-91
2025-05-27T20:20:13Z,33072A61,-92
2025-05-27T20:20:13Z,34552D4C,-91
2025-05-27T20:20:13Z,2A19781E,-88
2025-05-27T20:20:13Z,521E1919,-105
2025-05-27T20:20:13Z,194B2A4B71,-94
2025-05-27T20:20:13Z,66612D78,-91
2025-05-27T20:20:14Z,614C192D,-68
2025-05-27T20:20:14Z,1E4C2D3301,-98
2025-05-27T20:20:14Z,33194C1E,-91
2025-05-27T20:20:14Z,4B2A522A25,-95
2025-05-27T20:20:14Z,332D5534,-90
2025-05-27T20:20:14Z,334B61070C,-95
2025-05-27T20:20:14Z,2D664C4C,-104
2025-05-27T20:20:14Z,664B1E3446,-98
2025-05-27T20:20:14Z,666166194B,-94
2025-05-27T20:20:14Z,1E192D33,-88
2025-05-27T20:20:14Z,55071933,-103
2025-05-27T20:20:14Z,2A612A345C,-98
2025-05-27T20:20:14Z,61191E1E,-102
2025-05-27T20:20:14Z,2D194C4B,-101
2025-05-27T20:20:14Z,4C557807,-97
2025-05-27T20:20:14Z,614C2A4C,-96
2025-05-27T20:20:15Z,612D191E21,-94
2025-05-27T20:20:15Z,071E6661,-59
2025-05-27T20:20:15Z,55191E4B5D,-94
2025-05-27T20:20:15Z,664B6666,-85
2025-05-27T20:20:15Z,1966191E,-98
2025-05-27T20:20:15Z,2A4B66551F,-95
2025-05-27T20:20:15Z,52190734,-90
2025-05-27T20:20:15Z,4B554C0747,-93
2025-05-27T20:20:15Z,194C1E611C,-91
2025-05-27T20:20:15Z,552D4B1E,-101
2025-05-27T20:20:15Z,3333332A,-99
2025-05-27T20:20:15Z,5555524B,-100
2025-05-27T20:20:15Z,551E5552,-90
2025-05-27T20:20:15Z,1E4B666162,-96
2025-05-27T20:20:15Z,2A071919,-95
2025-05-27T20:20:15Z,782A784C,-90
2025-05-27T20:20:15Z,4B2D2A19A0,-94
2025-05-27T20:20:16Z,52552D781C,-92
2025-05-27T20:20:16Z,782A5533,-97
2025-05-27T20:20:16Z,2D4B341E,-90
2025-05-27T20:20:16Z,4C4B6619,-98
2025-05-27T20:20:16Z,5261662D36,-101
2025-05-27T20:20:16Z,554B33613E,-98
2025-05-27T20:20:16Z,4B194C4C,-98
2025-05-27T20:20:16Z,4C6178345B,-102
2025-05-27T20:20:16Z,4C2A5219,-95
2025-05-27T20:20:16Z,33554B2D78,-86
2025-05-27T20:20:16Z,4B524C1E1E,-91
2025-05-27T20:20:16Z,1E33072D57,-89
2025-05-27T20:20:16Z,1E336107,-68
2025-05-27T20:20:16Z,1E4B1E6168,-86
2025-05-27T20:20:16Z,4B6133664C,-92
2025-05-27T20:20:16Z,0761524B1C,-95
2025-05-27T20:20:16Z,072A66610D,-98
2025-05-27T20:20:16Z,5278553332,-99
2025-05-27T20:20:16Z,192A4B2D0A,-93
2025-05-27T20:20:17Z,4C2A3355,-95
2025-05-27T20:20:17Z,19662A0740,-90
2025-05-27T20:20:17Z,34333455,-92
2025-05-27T20:20:17Z,611E334B,-91
2025-05-27T20:20:17Z,33074C55,-101
2025-05-27T20:20:17Z,66665207,-98
2025-05-27T20:20:17Z,1933612D,-102
2025-05-27T20:20:17Z,78612A6120,-89
2025-05-27T20:20:17Z,0733523494,-90
2025-05-27T20:20:17Z,2A55344C,-86
2025-05-27T20:20:17Z,2D072A33,-93
2025-05-27T20:20:17Z,4C072A7826,-91
2025-05-27T20:20:17Z,0707664B09,-94
2025-05-27T20:20:17Z,19612D2A,-92
2025-05-27T20:20:17Z,52786607,-80
2025-05-27T20:20:17Z,4B4C2D2A,-90
2025-05-27T20:20:17Z,78074B52,-94
2025-05-27T20:20:17Z,1E55614C44,-96
2025-05-27T20:20:17Z,2A332D6169,-94
2025-05-27T20:20:17Z,4B4C66346A,-89
2025-05-27T20:20:17Z,55334C075C,-88
2025-05-27T20:20:17Z,4C665261,-89
2025-05-27T20:20:18Z,2A076666,-101
2025-05-27T20:20:18Z,34664C1E,-90
2025-05-27T20:20:18Z,192D784C,-91
2025-05-27T20:20:18Z,341E334B4F,-91
2025-05-27T20:20:18Z,662A2D61,-95
2025-05-27T20:20:18Z,0752664CF8,-86
2025-05-27T20:20:18Z,344C33616B,-94
2025-05-27T20:20:18Z,071E6661,-59
2025-05-27T20:20:18Z,1934525214,-95
2025-05-27T20:20:18Z,55613461,-87
2025-05-27T20:20:18Z,194C1E0729,-99
2025-05-27T20:20:18Z,34071952,-97
2025-05-27T20:20:18Z,2D2D6634,-96
2025-05-27T20:20:18Z,1E191E3323,-95
2025-05-27T20:20:18Z,1E1E5255A7,-90
2025-05-27T20:20:18Z,33072A61,-92
2025-05-27T20:20:18Z,2D664C4C,-104
2025-05-27T20:20:19Z,071E0766,-95
2025-05-27T20:20:19Z,194B2A4B71,-94
2025-05-27T20:20:19Z,19786152,-93
2025-05-27T20:20:19Z,5278612D,-87
2025-05-27T20:20:19Z,4B5561787A,-96
2025-05-27T20:20:19Z,1E4C2D3301,-99
2025-05-27T20:20:19Z,33194C1E,-90
2025-05-27T20:20:19Z,4B2A522A25,-94
2025-05-27T20:20:19Z,332D553480,-91
2025-05-27T20:20:19Z,3378614C,-93
2025-05-27T20:20:19Z,614C192D,-67
2025-05-27T20:20:19Z,334B61070C,-97
2025-05-27T20:20:19Z,664B1E3446,-98
2025-05-27T20:20:19Z,666166194B,-93
2025-05-27T20:20:19Z,66665266,-104
2025-05-27T20:20:19Z,1E192D33,-88
2025-05-27T20:20:19Z,552A663471,-108
2025-05-27T20:20:20Z,612D784B,-94
2025-05-27T20:20:20Z,614C2A4C,-96
2025-05-27T20:20:20Z,334C784B13,-99
2025-05-27T20:20:20Z,2D332D1964,-98
2025-05-27T20:20:20Z,4C525561EC,-101
2025-05-27T20:20:20Z,19334B4C,-96
2025-05-27T20:20:20Z,664B6666F5,-83
2025-05-27T20:20:20Z,2D196655,-95
2025-05-27T20:20:20Z,52190734,-91
2025-05-27T20:20:20Z,66557866,-98
2025-05-27T20:20:20Z,4B554C0747,-94
2025-05-27T20:20:20Z,4C335233,-95
2025-05-27T20:20:20Z,2A78194B,-76
2025-05-27T20:20:20Z,4B52614B,-93
2025-05-27T20:20:20Z,551E5552,-90
2025-05-27T20:20:21Z,782A5533,-95
2025-05-27T20:20:21Z,782A784C,-91
2025-05-27T20:20:21Z,66523307,-107
2025-05-27T20:20:21Z,2D4B341E,-90
2025-05-27T20:20:21Z,554B33613E,-98
2025-05-27T20:20:21Z,4C6178345B,-97
2025-05-27T20:20:21Z,071E6661,-59
2025-05-27T20:20:21Z,5261662D36,-101
2025-05-27T20:20:21Z,33554B2D78,-86
2025-05-27T20:20:21Z,1E33072D57,-90
2025-05-27T20:20:21Z,4C2A5219,-94
2025-05-27T20:20:21Z,4B524C1E1E,-94
2025-05-27T20:20:21Z,4B6133664C,-92
2025-05-27T20:20:21Z,55554C1E,-95
2025-05-27T20:20:21Z,2A4B342D56,-95
2025-05-27T20:20:22Z,5278553332,-101
2025-05-27T20:20:22Z,0761524B1C,-95
2025-05-27T20:20:22Z,4B6607344E,-92
2025-05-27T20:20:22Z,4C2A3355,-94
2025-05-27T20:20:22Z,331E4C55,-102
2025-05-27T20:20:22Z,192A4B2D0A,-93
2025-05-27T20:20:22Z,1E336107,-67
2025-05-27T20:20:22Z,19662A0740,-89
2025-05-27T20:20:22Z,34333455,-92
2025-05-27T20:20:22Z,5266072D,-117
2025-05-27T20:20:22Z,66665207,-98
2025-05-27T20:20:22Z,611E334B,-90
2025-05-27T20:20:22Z,1E340719,-95
2025-05-27T20:20:22Z,3333332A,-98
2025-05-27T20:20:22Z,662D666158,-98
2025-05-27T20:20:22Z,4C072A7826,-92
2025-05-27T20:20:22Z,0707664B09,-96
2025-05-27T20:20:22Z,19612D2AFE,-92
2025-05-27T20:20:22Z,07335234,-91
2025-05-27T20:20:22Z,2A55344C,-86
2025-05-27T20:20:22Z,3307555564,-96
2025-05-27T20:20:22Z,1961074C,-89
2025-05-27T20:20:22Z,2A332D6169,-92
2025-05-27T20:20:22Z,55334C075C,-89
2025-05-27T20:20:23Z,4B4C2D2A,-90
2025-05-27T20:20:23Z,2D66342A,-88
2025-05-27T20:20:23Z,78074B52,-94
2025-05-27T20:20:23Z,1955611E,-86
2025-05-27T20:20:23Z,1E55614C44,-95
2025-05-27T20:20:23Z,552D07663E,-91
2025-05-27T20:20:23Z,19332A07,-71
2025-05-27T20:20:23Z,341E334B4F,-92
2025-05-27T20:20:23Z,7852663477,-95
2025-05-27T20:20:23Z,2A664B6106,-93
2025-05-27T20:20:23Z,344C33616B,-95
2025-05-27T20:20:23Z,1934525214,-95
2025-05-27T20:20:23Z,194C1E0729,-99
2025-05-27T20:20:23Z,34071952B4,-96
2025-05-27T20:20:23Z,2D4C342A37,-87
2025-05-27T20:20:23Z,2D2D6634,-96
2025-05-27T20:20:23Z,1E52782A,-101
2025-05-27T20:20:23Z,1E1E5255,-90
2025-05-27T20:20:24Z,2A4C34552F,-101
2025-05-27T20:20:24Z,34552D4C,-91
2025-05-27T20:20:24Z,1E4C2D3301,-98
2025-05-27T20:20:24Z,33194C1E,-91
2025-05-27T20:20:24Z,5278612D,-89
2025-05-27T20:20:24Z,4B5561787A,-98
2025-05-27T20:20:24Z,19786152,-90
2025-05-27T20:20:24Z,66612D78,-90
2025-05-27T20:20:24Z,332D5534,-92
2025-05-27T20:20:24Z,4B2A522A25,-94
2025-05-27T20:20:24Z,334B61070C,-92
2025-05-27T20:20:24Z,78662A6136,-89
2025-05-27T20:20:24Z,342A074C,-72
2025-05-27T20:20:24Z,666166194B,-93
2025-05-27T20:20:24Z,347834614A,-88
2025-05-27T20:20:24Z,071E6661,-59
2025-05-27T20:20:24Z,614C192D,-68
2025-05-27T20:20:25Z,2A612A345C,-101
2025-05-27T20:20:25Z,614C2A4CF0,-90
2025-05-27T20:20:25Z,334C784B13,-98
2025-05-27T20:20:25Z,4C557807,-98
2025-05-27T20:20:25Z,664B6666,-85
2025-05-27T20:20:25Z,1966191E,-100
2025-05-27T20:20:25Z,2A4B66551F,-92
2025-05-27T20:20:25Z,52190734AF,-90
2025-05-27T20:20:25Z,3333332A,-98
2025-05-27T20:20:25Z,2D196655,-97
2025-05-27T20:20:25Z,552D4B1E,-102
2025-05-27T20:20:26Z,4B52614B,-93
2025-05-27T20:20:26Z,551E5552,-91
2025-05-27T20:20:26Z,782A5533,-97
2025-05-27T20:20:26Z,1E4B666162,-95
2025-05-27T20:20:26Z,332A1E07,-96
2025-05-27T20:20:26Z,2A071919,-95
2025-05-27T20:20:26Z,2D4B341E,-90
2025-05-27T20:20:26Z,782A784C,-91
2025-05-27T20:20:26Z,554B33613E,-98
2025-05-27T20:20:26Z,4C6178345B,-96
2025-05-27T20:20:26Z,5261662D36,-103
2025-05-27T20:20:26Z,33554B2D78,-86
2025-05-27T20:20:26Z,4B344C4C1F,-98
2025-05-27T20:20:26Z,4B6133664C,-92
2025-05-27T20:20:26Z,4B194C4C,-98
2025-05-27T20:20:26Z,4C2A5219,-96
2025-05-27T20:20:26Z,072A6661,-98
2025-05-27T20:20:26Z,1E4B1E6168,-87
2025-05-27T20:20:27Z,55554C1E,-96
2025-05-27T20:20:27Z,5278553332,-101
2025-05-27T20:20:27Z,4C2A3355,-95
2025-05-27T20:20:27Z,0761524B1C,-95
2025-05-27T20:20:27Z,192A4B2D0A,-93
2025-05-27T20:20:27Z,34333455,-92
2025-05-27T20:20:27Z,19662A0740,-90
2025-05-27T20:20:27Z,1E340719,-98
2025-05-27T20:20:27Z,611E334B,-89
2025-05-27T20:20:27Z,1E336107,-64
2025-05-27T20:20:27Z,6655664C,-91
2025-05-27T20:20:27Z,4C072A7826,-92
2025-05-27T20:20:27Z,0707664B09,-96
2025-05-27T20:20:27Z,78612A6120,-90
2025-05-27T20:20:27Z,19612D2A,-94
2025-05-27T20:20:27Z,614C2D7817,-103
2025-05-27T20:20:27Z,2D072A33,-93
2025-05-27T20:20:27Z,2A1E4B07,-80
2025-05-27T20:20:27Z,2A55344C,-87
2025-05-27T20:20:27Z,07335234,-90
2025-05-27T20:20:27Z,3307555564,-95
2025-05-27T20:20:28Z,1961074C,-113
2025-05-27T20:20:28Z,55334C075C,-88
2025-05-27T20:20:28Z,071E6661,-59
2025-05-27T20:20:28Z,2D664C4C,-104
2025-05-27T20:20:28Z,1955611E,-88
2025-05-27T20:20:28Z,4B4C2D2A,-90
2025-05-27T20:20:28Z,2D66342A,-87
2025-05-27T20:20:28Z,334B524C3C,-93
2025-05-27T20:20:28Z,4B4C66346A,-90
2025-05-27T20:20:28Z,55613461,-88
2025-05-27T20:20:28Z,1E55614C44,-94
2025-05-27T20:20:28Z,341E334B4F,-93
2025-05-27T20:20:28Z,4C665261,-89
2025-05-27T20:20:28Z,344C33616B,-95
2025-05-27T20:20:28Z,662A2D61,-94
2025-05-27T20:20:28Z,332D4B2D4E,-80
2025-05-27T20:20:28Z,2D4C342A37,-87
2025-05-27T20:20:28Z,1E1E5255,-90
2025-05-27T20:20:28Z,1E52782A,-101
2025-05-27T20:20:29Z,2A4C34552F,-100
2025-05-27T20:20:29Z,194B2A4B71,-95
2025-05-27T20:20:29Z,071E0766,-96
2025-05-27T20:20:29Z,1E4C2D3301,-97
2025-05-27T20:20:29Z,34552D4C,-91
2025-05-27T20:20:29Z,2D071E550B,-104
2025-05-27T20:20:29Z,2D784B4C,-88
2025-05-27T20:20:29Z,4B5561787A,-98
2025-05-27T20:20:29Z,192A33335A,-101
2025-05-27T20:20:29Z,5278612D,-87
2025-05-27T20:20:29Z,66612D78,-92
2025-05-27T20:20:29Z,19786152,-91
2025-05-27T20:20:29Z,332D5534,-92
2025-05-27T20:20:29Z,66665266,-104
2025-05-27T20:20:29Z,78662A6136,-88
2025-05-27T20:20:29Z,2A19781E9A,-89
2025-05-27T20:20:29Z,4C1E342A,-83
2025-05-27T20:20:29Z,666166194B,-93
2025-05-27T20:20:29Z,61191E1E,-102
2025-05-27T20:20:29Z,2D194C4B,-100
2025-05-27T20:20:29Z,664B1E3446,-96
2025-05-27T20:20:30Z,347834614A,-90
2025-05-27T20:20:30Z,66557866,-98
2025-05-27T20:20:30Z,1E192D33,-89
2025-05-27T20:20:30Z,1966614B6F,-100
2025-05-27T20:20:30Z,614C192D,-68
2025-05-27T20:20:30Z,662D616626,-102
2025-05-27T20:20:30Z,3334332A,-99
2025-05-27T20:20:30Z,334C784B13,-95
2025-05-27T20:20:30Z,1966191E,-98
2025-05-27T20:20:30Z,34663378,-92
2025-05-27T20:20:30Z,664B6666,-107
2025-05-27T20:20:30Z,2A4B66551F,-94
2025-05-27T20:20:30Z,52190734,-90
2025-05-27T20:20:30Z,19334B4CB2,-98
2025-05-27T20:20:30Z,552D4B1EF6,-102
2025-05-27T20:20:30Z,612D191E21,-95
2025-05-27T20:20:31Z,2D196655,-95
2025-05-27T20:20:31Z,4B52614B,-93
2025-05-27T20:20:31Z,551E5552,-90
2025-05-27T20:20:31Z,6178554B,-101
2025-05-27T20:20:31Z,5555524B,-101
2025-05-27T20:20:31Z,4C335233,-92
2025-05-27T20:20:31Z,782A5533,-97
2025-05-27T20:20:31Z,52552D781C,-93
2025-05-27T20:20:31Z,4B2D2A19,-95
2025-05-27T20:20:31Z,551E4C2A4D,-109
2025-05-27T20:20:31Z,554B33613E,-98
2025-05-27T20:20:31Z,2D4B341E,-90
2025-05-27T20:20:31Z,2A071919,-94
2025-05-27T20:20:31Z,4C6178345B,-95
2025-05-27T20:20:31Z,782A784C,-91
2025-05-27T20:20:31Z,1E33072D57,-90
2025-05-27T20:20:31Z,4B6133664C,-92
2025-05-27T20:20:31Z,5261662D36,-101
2025-05-27T20:20:31Z,2A4B342D56,-96
2025-05-27T20:20:31Z,33554B2D78,-86
2025-05-27T20:20:31Z,4C4B6619,-97
2025-05-27T20:20:31Z,4B344C4C1F,-98
2025-05-27T20:20:32Z,4B524C1E1E,-94
2025-05-27T20:20:32Z,4B6607344E,-92
2025-05-27T20:20:32Z,4C2A5219,-94
2025-05-27T20:20:32Z,1E4B1E6168,-86
2025-05-27T20:20:32Z,3333332A,-98
2025-05-27T20:20:32Z,4C2A3355,-95
2025-05-27T20:20:32Z,55554C1E,-95
2025-05-27T20:20:32Z,192A4B2D0A,-93
2025-05-27T20:20:32Z,0761524B1C,-96
2025-05-27T20:20:32Z,33074C55,-99
2025-05-27T20:20:32Z,34333455,-92
2025-05-27T20:20:32Z,19662A0740,-90
2025-05-27T20:20:32Z,0707664B09,-96
2025-05-27T20:20:32Z,6655664C,-88
2025-05-27T20:20:32Z,2D664C4C,-104
2025-05-27T20:20:32Z,78612A6120,-90
2025-05-27T20:20:32Z,614C2D7817,-104
2025-05-27T20:20:32Z,2D072A33,-94
2025-05-27T20:20:33Z,1961074C,-88
2025-05-27T20:20:33Z,07335234,-91
2025-05-27T20:20:33Z,3307555564,-96
2025-05-27T20:20:33Z,1955611E,-87
2025-05-27T20:20:33Z,341E334B4F,-92
2025-05-27T20:20:33Z,78074B52,-94
2025-05-27T20:20:33Z,4B4C66346A,-90
2025-05-27T20:20:33Z,0752664C,-86
2025-05-27T20:20:33Z,192D784C,-92
2025-05-27T20:20:33Z,2A664B6106,-96
2025-05-27T20:20:33Z,332D4B2D4E,-89
2025-05-27T20:20:33Z,662A2D61,-95
2025-05-27T20:20:33Z,4C665261,-89
2025-05-27T20:20:33Z,194C1E0729,-102
2025-05-27T20:20:33Z,34071952,-96
2025-05-27T20:20:33Z,2D2D6634,-96
2025-05-27T20:20:33Z,1934525214,-95
2025-05-27T20:20:33Z,1E191E3323,-97
2025-05-27T20:20:33Z,19332A07,-71
2025-05-27T20:20:33Z,2D4C342A37,-88
2025-05-27T20:20:34Z,1E52782A,-100
2025-05-27T20:20:34Z,2A4C34552F,-98
2025-05-27T20:20:34Z,1E4C2D3301,-97
2025-05-27T20:20:34Z,071E6661,-59
2025-05-27T20:20:34Z,34552D4C,-91
2025-05-27T20:20:34Z,33072A61,-92
2025-05-27T20:20:34Z,4B5561787A,-98
2025-05-27T20:20:34Z,192A33335A,-99
2025-05-27T20:20:34Z,1E55612A71,-100
2025-05-27T20:20:34Z,66612D78,-92
2025-05-27T20:20:34Z,332D5534,-92
2025-05-27T20:20:34Z,19786152,-92
2025-05-27T20:20:34Z,61191E1E,-102
2025-05-27T20:20:34Z,334B61070C,-95
2025-05-27T20:20:35Z,664B1E3446,-97
2025-05-27T20:20:35Z,347834614A,-90
2025-05-27T20:20:35Z,1966614B6F,-100
2025-05-27T20:20:35Z,1E192D33,-88
2025-05-27T20:20:35Z,2D784B4C,-90
2025-05-27T20:20:35Z,2A612A345C,-99
2025-05-27T20:20:35Z,3333332A,-98
2025-05-27T20:20:35Z,662D616626,-101
2025-05-27T20:20:35Z,4C525561,-102
2025-05-27T20:20:35Z,2D332D1964,-97
2025-05-27T20:20:35Z,55612A0725,-104
2025-05-27T20:20:35Z,4C557807,-98
2025-05-27T20:20:35Z,55191E4B5D,-95
2025-05-27T20:20:35Z,2A4B66551F,-95
2025-05-27T20:20:35Z,614C192D,-68
2025-05-27T20:20:35Z,194C1E611C,-91
2025-05-27T20:20:36Z,4B52614B,-93
2025-05-27T20:20:36Z,551E5552,-90
2025-05-27T20:20:36Z,6178554BCE,-101
2025-05-27T20:20:36Z,1966615535,-103
2025-05-27T20:20:36Z,5555524B,-102
2025-05-27T20:20:36Z,4C335233,-94
2025-05-27T20:20:36Z,554B33613E,-100
2025-05-27T20:20:36Z,4B2D2A19,-95
2025-05-27T20:20:36Z,2D4B341EAD,-89
2025-05-27T20:20:36Z,4C6178345B,-98
2025-05-27T20:20:36Z,2A071919E1,-95
2025-05-27T20:20:36Z,1E33072D57,-90
2025-05-27T20:20:36Z,4B6133664C,-92
2025-05-27T20:20:36Z,782A784C,-91
2025-05-27T20:20:37Z,5261662D36,-102
2025-05-27T20:20:37Z,072A66610D,-101
2025-05-27T20:20:37Z,33554B2D78,-86
2025-05-27T20:20:37Z,55074B4B,-101
2025-05-27T20:20:37Z,4B194C4C,-98
2025-05-27T20:20:37Z,1E4B1E6168,-86
2025-05-27T20:20:37Z,4C2A5219,-94
2025-05-27T20:20:37Z,52786652,-108
2025-05-27T20:20:37Z,4C2A3355,-95
2025-05-27T20:20:37Z,2D664C4C,-103
2025-05-27T20:20:37Z,5278553332,-100
2025-05-27T20:20:37Z,071E6661,-59
2025-05-27T20:20:37Z,55554C1E,-96
2025-05-27T20:20:37Z,34333455,-92
2025-05-27T20:20:37Z,4C072A7826,-92
2025-05-27T20:20:37Z,66665207,-98
2025-05-27T20:20:37Z,6655664C,-89
2025-05-27T20:20:37Z,19612D2A,-93
2025-05-27T20:20:37Z,611E334B,-91
2025-05-27T20:20:37Z,614C2D7817,-102
2025-05-27T20:20:38Z,78612A6120,-89
2025-05-27T20:20:38Z,1961074C,-89
2025-05-27T20:20:38Z,2D072A33,-93
2025-05-27T20:20:38Z,662D2D3438,-103
2025-05-27T20:20:38Z,1955611E,-88
2025-05-27T20:20:38Z,2A332D6169,-92
2025-05-27T20:20:38Z,2A076666,-101
2025-05-27T20:20:38Z,2A55344C,-86
2025-05-27T20:20:38Z,07335234,-88
2025-05-27T20:20:38Z,616178346B,-89
2025-05-27T20:20:38Z,551E4B4C13,-94
2025-05-27T20:20:38Z,34664C1E,-89
2025-05-27T20:20:38Z,4B4C2D2A,-90
2025-05-27T20:20:38Z,2D66342A,-87
2025-05-27T20:20:38Z,334B524C3C,-93
2025-05-27T20:20:38Z,333333AA,-100
2025-05-27T20:20:38Z,1E336107,-64
2025-05-27T20:20:38Z,0752664C,-85
2025-05-27T20:20:38Z,4B4C66346A,-90
2025-05-27T20:20:38Z,2D2D6634,-96
2025-05-27T20:20:39Z,1E191E3323,-114
2025-05-27T20:20:39Z,1934525214,-94
2025-05-27T20:20:39Z,194B2A4B71,-95
2025-05-27T20:20:39Z,66557866,-100
2025-05-27T20:20:39Z,34552D4CB1,-91
2025-05-27T20:20:39Z,33072A61,-92
2025-05-27T20:20:39Z,4B5561787A,-99
2025-05-27T20:20:39Z,5278612D,-87
2025-05-27T20:20:39Z,332D5534,-92
2025-05-27T20:20:39Z,61191E1E,-102
2025-05-27T20:20:39Z,2D194C4BF9,-97
2025-05-27T20:20:39Z,19786152,-91
2025-05-27T20:20:40Z,4C1E342A,-83
2025-05-27T20:20:40Z,7855612A50,-95
2025-05-27T20:20:40Z,614C2A4C,-95
2025-05-27T20:20:40Z,1E192D33,-89
2025-05-27T20:20:40Z,612D784B,-99
2025-05-27T20:20:40Z,4B345534,-86
2025-05-27T20:20:40Z,66666655,-108
2025-05-27T20:20:40Z,2D332D1964,-97
2025-05-27T20:20:40Z,1966191E,-98
2025-05-27T20:20:40Z,664B6666,-85
2025-05-27T20:20:41Z,2A4B66551F,-95
2025-05-27T20:20:41Z,552D4B1E,-104
2025-05-27T20:20:41Z,334C784B13,-99
2025-05-27T20:20:41Z,4B52614B,-93
2025-05-27T20:20:41Z,1966615535,-102
2025-05-27T20:20:41Z,6178554B,-102
2025-05-27T20:20:41Z,614C192D,-68
2025-05-27T20:20:41Z,19334B4C,-97
2025-05-27T20:20:41Z,612D191E21,-96
2025-05-27T20:20:41Z,332A1E07,-96
2025-05-27T20:20:41Z,2D196655,-95
2025-05-27T20:20:41Z,4C335233,-92
2025-05-27T20:20:41Z,1E4B666162,-95
2025-05-27T20:20:41Z,2D4B341E,-90
2025-05-27T20:20:41Z,4B2D2A19,-94
2025-05-27T20:20:41Z,4C6178345B,-97
2025-05-27T20:20:41Z,2A4B342D56,-95
2025-05-27T20:20:41Z,4B6133664C,-92
2025-05-27T20:20:41Z,1E33072D57,-90
2025-05-27T20:20:41Z,3333332A,-97
2025-05-27T20:20:42Z,2D664C4C,-104
2025-05-27T20:20:42Z,2A071919E1,-95
2025-05-27T20:20:42Z,4B6607344E,-93
2025-05-27T20:20:42Z,782A784C,-91
2025-05-27T20:20:42Z,072A66610D,-101
2025-05-27T20:20:42Z,78071E195A,-101
2025-05-27T20:20:42Z,5261662D36,-102
2025-05-27T20:20:42Z,33554B2D78,-86
2025-05-27T20:20:42Z,4B344C4C1F,-99
2025-05-27T20:20:42Z,4B194C4C,-98
2025-05-27T20:20:42Z,1E4B1E6168,-87
2025-05-27T20:20:42Z,4C2A3355,-95
2025-05-27T20:20:42Z,1E340719,-97
2025-05-27T20:20:42Z,5278553332,-101
2025-05-27T20:20:42Z,34333455,-92
2025-05-27T20:20:42Z,192A4B2D0A,-94
2025-05-27T20:20:42Z,4C072A7826,-92
2025-05-27T20:20:42Z,19612D2A,-92
2025-05-27T20:20:42Z,6655664C,-89
2025-05-27T20:20:42Z,1933612D,-104
2025-05-27T20:20:43Z,614C2D7817,-104
2025-05-27T20:20:43Z,611E334B,-89
2025-05-27T20:20:43Z,2D072A33,-93
2025-05-27T20:20:43Z,78612A6120,-89
2025-05-27T20:20:43Z,552D07663E,-91
2025-05-27T20:20:43Z,55334C075C,-89
2025-05-27T20:20:43Z,1955611E,-87
2025-05-27T20:20:43Z,662D2D34,-104
2025-05-27T20:20:43Z,2A076666,-103
2025-05-27T20:20:43Z,2A332D6169,-93
2025-05-27T20:20:43Z,2A55344C,-86
2025-05-27T20:20:43Z,3307555564,-98
2025-05-27T20:20:43Z,07335234,-91
2025-05-27T20:20:43Z,616178346B,-90
