time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T18:23:37Z,81D187E3,14710,1,0,920BAC09,-82
2025-05-27T18:23:37Z,59FE8D30,21548,1,0,A9073B09,-75
2025-05-27T18:23:37Z,E2A807D7,20764,1,0,BA071E0A,-77
2025-05-27T18:23:38Z,77AAF9E2,59954,1,0,2C07DC0A,-76
2025-05-27T18:23:38Z,81D187E3,14797,1,0,920BB109,-83
2025-05-27T18:23:38Z,870614B1,7841,2,0,1A064407,-75
2025-05-27T18:23:39Z,77AAF9E2,39862,1,0,2C07D40A,-71
2025-05-27T18:23:39Z,E197FE3E,27008,1,0,5C07820B,-78
2025-05-27T18:23:39Z,81D187E3,13747,1,0,930BB109,-80
2025-05-27T18:23:39Z,19836CFF,46783,1,0,AD07BB09,-81
2025-05-27T18:23:39Z,A648A0E7,18555,1,0,A70B2409,-78
2025-05-27T18:23:39Z,23D9727E,41081,2,0,1306C50D,-63
2025-05-27T18:23:40Z,2172633A,40908,2,0,1C06C40B,-76
2025-05-27T18:23:40Z,B78FE24A,39998,1,0,C507790A,-78
2025-05-27T18:23:41Z,59FE8D30,65255,1,0,A7073309,-75
2025-05-27T18:23:41Z,367E0F4A,38258,1,0,8B0B9809,-67
2025-05-27T18:23:42Z,B78FE24A,45068,1,0,C5076C0A,-79
2025-05-27T18:23:42Z,59FE8D30,11559,1,0,A8074209,-75
2025-05-27T18:23:42Z,23D9727E,41485,2,0,1206BE0D,-55
2025-05-27T18:23:43Z,0000006E,31505,1,0,95078109,-75
2025-05-27T18:23:43Z,E197FE3E,56473,1,0,5E076E0B,-80
2025-05-27T18:23:43Z,19836CFF,50728,1,0,AD07AA09,-81
2025-05-27T18:23:43Z,59FE8D30,28998,1,0,A8073B09,-75
2025-05-27T18:23:43Z,A648A0E7,42351,1,0,A70B3609,-78
2025-05-27T18:23:44Z,A648A0E7,57840,1,0,A70B2109,-77
2025-05-27T18:23:44Z,367E0F4A,30327,1,0,8B0B7F09,-67
2025-05-27T18:23:45Z,59FE8D30,33444,1,0,A7070D09,-75
2025-05-27T18:23:45Z,367E0F4A,17990,1,0,8B0B8909,-67
2025-05-27T18:23:46Z,D7510A57,10198,1,0,BC07A709,-68
2025-05-27T18:23:46Z,13323C65,13537,1,0,A60BF108,-72
2025-05-27T18:23:47Z,13323C65,23597,1,0,A70BFB08,-71
2025-05-27T18:23:47Z,E197FE3E,56743,1,0,5B07780B,-81
2025-05-27T18:23:47Z,A648A0E7,7961,1,0,A70B0B09,-80
2025-05-27T18:23:48Z,07F9389E,33764,2,0,06061C0A,-75
2025-05-27T18:23:48Z,77AAF9E2,35956,1,0,2907CA0A,-72
2025-05-27T18:23:48Z,E197FE3E,53758,1,0,5B07690B,-80
2025-05-27T18:23:48Z,19836CFF,43087,1,0,AA07B909,-81
2025-05-27T18:23:49Z,367E0F4A,54201,1,0,8B0B9809,-68
2025-05-27T18:23:50Z,367E0F4A,14948,1,0,8C0B8409,-68
2025-05-27T18:23:50Z,E197FE3E,12766,1,0,5B077B0B,-80
2025-05-27T18:23:52Z,367E0F4A,37793,1,0,8C0B9609,-68
2025-05-27T18:23:52Z,23D9727E,53593,2,0,1406A20D,-55
2025-05-27T18:23:52Z,0000006E,42933,1,0,95077209,-73
2025-05-27T18:23:53Z,367E0F4A,34433,1,0,8C0B7509,-69
2025-05-27T18:23:54Z,367E0F4A,61896,1,0,8C0B9309,-68
2025-05-27T18:23:55Z,367E0F4A,1356,1,0,8C0BA009,-68
2025-05-27T18:23:55Z,23D9727E,58987,2,0,1206CA0D,-62
2025-05-27T18:23:55Z,E197FE3E,37743,1,0,5B07940B,-81
2025-05-27T18:23:56Z,367E0F4A,43493,1,0,8C0B7F09,-67
2025-05-27T18:23:56Z,13323C65,12267,1,0,A70B0309,-74
2025-05-27T18:23:56Z,59FE8D30,49395,1,0,A7072109,-75
2025-05-27T18:23:56Z,870614B1,37886,2,0,1B065A07,-74
2025-05-27T18:23:57Z,D7510A57,9903,1,0,BB07C109,-71
2025-05-27T18:23:57Z,81D187E3,24650,1,0,910BA709,-79
2025-05-27T18:23:57Z,59FE8D30,54970,1,0,A7071209,-76
2025-05-27T18:23:58Z,A648A0E7,8636,1,0,A60B2109,-78
2025-05-27T18:23:58Z,13323C65,15580,1,0,A70BEF08,-71
2025-05-27T18:23:58Z,77AAF9E2,34479,1,0,2A07E60A,-75
2025-05-27T18:23:59Z,367E0F4A,58540,1,0,8B0B8E09,-69
2025-05-27T18:23:59Z,59FE8D30,27494,1,0,A7073009,-75
2025-05-27T18:24:01Z,D7510A57,44767,1,0,BB07C109,-66
2025-05-27T18:24:01Z,367E0F4A,18151,1,0,8C0B8E09,-67
2025-05-27T18:24:01Z,2172633A,62948,2,0,1E06E70B,-76
2025-05-27T18:24:01Z,13323C65,42902,1,0,A80BE008,-73
2025-05-27T18:24:01Z,77AAF9E2,32259,1,0,2B07E30A,-74
2025-05-27T18:24:01Z,E2A807D7,5735,1,0,B907190A,-78
2025-05-27T18:24:02Z,B3DA9765,56243,1,0,FA06280A,-79
2025-05-27T18:24:03Z,D7510A57,39033,1,0,BC07BE09,-67
2025-05-27T18:24:03Z,367E0F4A,4617,1,0,8C0BA209,-73
2025-05-27T18:24:04Z,A648A0E7,13819,1,0,A60B2609,-84
2025-05-27T18:24:04Z,0000006E,41645,1,0,96078409,-74
2025-05-27T18:24:04Z,23D9727E,12576,2,0,1406BE0D,-56
2025-05-27T18:24:04Z,59FE8D30,1010,1,0,A8072409,-73
2025-05-27T18:24:05Z,D7510A57,42700,1,0,BC07BE09,-71
2025-05-27T18:24:05Z,367E0F4A,7609,1,0,8D0B9D09,-75
2025-05-27T18:24:05Z,B78FE24A,3171,1,0,C407790A,-77
2025-05-27T18:24:05Z,77AAF9E2,30218,1,0,2C07D90A,-78
2025-05-27T18:24:05Z,E2A807D7,56143,1,0,BA07110A,-78
2025-05-27T18:24:06Z,367E0F4A,48165,1,0,8B0B9B09,-74
2025-05-27T18:24:06Z,77AAF9E2,29335,1,0,2E07CC0A,-75
2025-05-27T18:24:07Z,E85FB74C,2434,2,0,F705370A,-77
2025-05-27T18:24:07Z,B3DA9765,28555,1,0,FC06280A,-81
2025-05-27T18:24:07Z,23D9727E,13394,2,0,1206AE0D,-55
2025-05-27T18:24:07Z,77AAF9E2,4195,1,0,2D07D40A,-74
2025-05-27T18:24:07Z,13323C65,64804,1,0,A60B0809,-77
2025-05-27T18:24:08Z,07F9389E,19150,2,0,07060A0A,-76
2025-05-27T18:24:08Z,D7510A57,51809,1,0,BE07C109,-68
2025-05-27T18:24:08Z,13323C65,11862,1,0,A60BE208,-75
2025-05-27T18:24:08Z,E197FE3E,3729,1,0,5D076C0B,-81
2025-05-27T18:24:09Z,D7510A57,24984,1,0,BE07A209,-69
2025-05-27T18:24:09Z,B78FE24A,55455,1,0,C907740A,-79
2025-05-27T18:24:10Z,367E0F4A,23180,1,0,8C0B9609,-69
2025-05-27T18:24:10Z,2172633A,59974,2,0,1B06F70B,-81
2025-05-27T18:24:10Z,E197FE3E,1479,1,0,5E07690B,-82
2025-05-27T18:24:11Z,D7510A57,33080,1,0,BE07CD09,-71
2025-05-27T18:24:11Z,19836CFF,35790,1,0,AE07AC09,-82
2025-05-27T18:24:12Z,B3DA9765,8221,1,0,FC06190A,-83
2025-05-27T18:24:12Z,3F9E3319,47921,1,0,7207270B,-82
2025-05-27T18:24:13Z,A648A0E7,57645,1,0,A70B2909,-79
2025-05-27T18:24:13Z,367E0F4A,46046,1,0,8C0B8909,-67
2025-05-27T18:24:14Z,13323C65,7559,1,0,A80BF608,-72
2025-05-27T18:24:14Z,81D187E3,56778,1,0,920BAC09,-81
2025-05-27T18:24:15Z,A648A0E7,2187,1,0,A60B2909,-80
2025-05-27T18:24:15Z,367E0F4A,43558,1,0,8C0B8409,-66
2025-05-27T18:24:15Z,81D187E3,56237,1,0,930BAA09,-81
2025-05-27T18:24:16Z,23D9727E,7308,2,0,1206C00D,-63
2025-05-27T18:24:17Z,D7510A57,14825,1,0,BE07C809,-71
2025-05-27T18:24:17Z,367E0F4A,17757,1,0,8C0B9809,-67
2025-05-27T18:24:17Z,81D187E3,51966,1,0,910BB409,-81
2025-05-27T18:24:18Z,367E0F4A,51121,1,0,8B0B8E09,-69
2025-05-27T18:24:18Z,13323C65,983,1,0,A70BDD08,-72
2025-05-27T18:24:19Z,59FE8D30,21634,1,0,AA073009,-75
2025-05-27T18:24:19Z,77AAF9E2,2448,1,0,2F07D40A,-74
2025-05-27T18:24:19Z,23D9727E,1425,2,0,1206DC0D,-62
2025-05-27T18:24:19Z,81D187E3,63907,1,0,910BAF09,-83
2025-05-27T18:24:20Z,D7510A57,45168,1,0,BE07BB09,-72
2025-05-27T18:24:20Z,367E0F4A,30433,1,0,8C0B9809,-68
2025-05-27T18:24:21Z,367E0F4A,49489,1,0,8B0B9D09,-67
2025-05-27T18:24:22Z,367E0F4A,14199,1,0,8C0B8909,-68
2025-05-27T18:24:23Z,367E0F4A,50080,1,0,8C0B7C09,-67
2025-05-27T18:24:24Z,B3DA9765,62665,1,0,FE06140A,-77
2025-05-27T18:24:24Z,A648A0E7,24887,1,0,A60B3609,-77
2025-05-27T18:24:24Z,77AAF9E2,4072,1,0,3007C70A,-72
2025-05-27T18:24:24Z,B78FE24A,45618,1,0,CD07790A,-78
2025-05-27T18:24:25Z,0000006E,41656,1,0,97078B09,-74
2025-05-27T18:24:25Z,367E0F4A,60668,1,0,8D0B9609,-69
2025-05-27T18:24:25Z,E2A807D7,37033,1,0,BF07210A,-76
2025-05-27T18:24:25Z,E197FE3E,58526,1,0,6207670B,-81
2025-05-27T18:24:25Z,23D9727E,27648,2,0,1206C50D,-62
2025-05-27T18:24:26Z,B3DA9765,22560,1,0,FF06160A,-79
2025-05-27T18:24:26Z,E85FB74C,60488,2,0,F6053C0A,-78
2025-05-27T18:24:27Z,D7510A57,9934,1,0,C007AF09,-72
2025-05-27T18:24:28Z,59FE8D30,30207,1,0,AB071F09,-76
2025-05-27T18:24:28Z,367E0F4A,36432,1,0,8D0B7F09,-68
2025-05-27T18:24:29Z,77AAF9E2,62294,1,0,3107D10A,-75
2025-05-27T18:24:30Z,77AAF9E2,22045,1,0,3107D70A,-71
2025-05-27T18:24:30Z,19836CFF,7438,1,0,B207C109,-82
2025-05-27T18:24:30Z,367E0F4A,53189,1,0,8C0B9309,-67
2025-05-27T18:24:31Z,59FE8D30,50093,1,0,AC072909,-75
2025-05-27T18:24:31Z,D7510A57,34271,1,0,C007BE09,-67
2025-05-27T18:24:32Z,13323C65,32770,1,0,A70BF108,-75
2025-05-27T18:24:32Z,367E0F4A,15732,1,0,8C0B8609,-68
2025-05-27T18:24:33Z,870614B1,17457,2,0,1B065307,-69
2025-05-27T18:24:33Z,D7510A57,25790,1,0,C107C109,-71
2025-05-27T18:24:33Z,77AAF9E2,57685,1,0,3207D90A,-75
2025-05-27T18:24:33Z,3F9E3319,17193,1,0,7507430B,-81
2025-05-27T18:24:33Z,367E0F4A,47103,1,0,8D0B8E09,-67
2025-05-27T18:24:34Z,B3DA9765,34325,1,0,00072B0A,-82
2025-05-27T18:24:34Z,E2A807D7,19815,1,0,BE073C0A,-77
2025-05-27T18:24:34Z,367E0F4A,51515,1,0,8C0B7C09,-67
2025-05-27T18:24:35Z,23D9727E,20162,2,0,1206DC0D,-62
2025-05-27T18:24:35Z,D7510A57,47364,1,0,BF07C109,-67
2025-05-27T18:24:35Z,367E0F4A,23859,1,0,8C0B8909,-68
2025-05-27T18:24:36Z,D7510A57,24578,1,0,BF07AA09,-72
2025-05-27T18:24:36Z,77AAF9E2,15985,1,0,3107D40A,-77
2025-05-27T18:24:36Z,E85FB74C,60300,2,0,F7053F0A,-80
2025-05-27T18:24:37Z,59FE8D30,20427,1,0,AB073009,-79
2025-05-27T18:24:37Z,13323C65,58593,1,0,A70BF108,-71
2025-05-27T18:24:37Z,D7510A57,51056,1,0,BF07C309,-67
2025-05-27T18:24:37Z,B78FE24A,37279,1,0,CE077E0A,-78
2025-05-27T18:24:37Z,77AAF9E2,6792,1,0,3107CC0A,-75
2025-05-27T18:24:38Z,59FE8D30,43400,1,0,AA072B09,-75
2025-05-27T18:24:38Z,07F9389E,13794,2,0,07061C0A,-76
2025-05-27T18:24:38Z,13323C65,62614,1,0,A70BF608,-74
2025-05-27T18:24:38Z,23D9727E,22284,2,0,1306D90D,-55
2025-05-27T18:24:38Z,D7510A57,53389,1,0,BF07B909,-72
2025-05-27T18:24:38Z,B78FE24A,19683,1,0,CC07620A,-79
2025-05-27T18:24:38Z,77AAF9E2,37467,1,0,3007DE0A,-72
2025-05-27T18:24:38Z,E197FE3E,12962,1,0,6007820B,-78
2025-05-27T18:24:39Z,77AAF9E2,37500,1,0,2F07E60A,-72
2025-05-27T18:24:39Z,E2A807D7,62256,1,0,BC07320A,-77
2025-05-27T18:24:40Z,3F9E3319,51024,1,0,72074B0B,-85
2025-05-27T18:24:41Z,13323C65,47986,1,0,A70BF608,-74
2025-05-27T18:24:41Z,23D9727E,21408,2,0,1306D40D,-63
2025-05-27T18:24:43Z,59FE8D30,62589,1,0,A9073609,-79
2025-05-27T18:24:43Z,367E0F4A,14738,1,0,8B0B9809,-69
2025-05-27T18:24:44Z,59FE8D30,12918,1,0,AA072609,-75
2025-05-27T18:24:44Z,2172633A,40291,2,0,1E06240C,-79
2025-05-27T18:24:44Z,E2A807D7,16613,1,0,BD07320A,-78
2025-05-27T18:24:45Z,870614B1,63010,2,0,1B066707,-74
2025-05-27T18:24:45Z,367E0F4A,31307,1,0,8C0B9609,-67
2025-05-27T18:24:45Z,D7510A57,5199,1,0,BD07B609,-72
2025-05-27T18:24:45Z,B78FE24A,52691,1,0,C907710A,-78
2025-05-27T18:24:46Z,D7510A57,64591,1,0,BE07B109,-72
2025-05-27T18:24:47Z,2172633A,37341,2,0,1E06170C,-75
2025-05-27T18:24:48Z,870614B1,53889,2,0,1A065807,-72
2025-05-27T18:24:48Z,B78FE24A,3390,1,0,C5076F0A,-79
2025-05-27T18:24:48Z,E197FE3E,43552,1,0,5F076C0B,-82
2025-05-27T18:24:49Z,E2A807D7,21440,1,0,BB072D0A,-83
2025-05-27T18:24:49Z,0000006E,31558,1,0,96077709,-75
2025-05-27T18:24:49Z,367E0F4A,33479,1,0,8B0B9309,-68
2025-05-27T18:24:49Z,A648A0E7,42283,1,0,A70B3309,-77
2025-05-27T18:24:49Z,81D187E3,26594,1,0,920BAF09,-78
2025-05-27T18:24:50Z,59FE8D30,1644,1,0,A7073809,-77
2025-05-27T18:24:50Z,367E0F4A,5133,1,0,8B0B8B09,-66
2025-05-27T18:24:50Z,D7510A57,51635,1,0,BC07B909,-72
2025-05-27T18:24:50Z,23D9727E,51006,2,0,1206DC0D,-55
2025-05-27T18:24:50Z,81D187E3,47642,1,0,920BB409,-81
2025-05-27T18:24:51Z,367E0F4A,63608,1,0,8C0B9309,-69
2025-05-27T18:24:52Z,77AAF9E2,20144,1,0,2C07E30A,-72
2025-05-27T18:24:53Z,2172633A,4692,2,0,1E06270C,-77
2025-05-27T18:24:53Z,13323C65,32848,1,0,A80BE508,-72
2025-05-27T18:24:53Z,23D9727E,64649,2,0,1406F30D,-55
2025-05-27T18:24:54Z,367E0F4A,55150,1,0,8C0B8B09,-70
2025-05-27T18:24:54Z,D7510A57,17827,1,0,BB07B609,-67
2025-05-27T18:24:54Z,13323C65,62675,1,0,A70BE008,-72
2025-05-27T18:24:54Z,E197FE3E,20813,1,0,5D076E0B,-78
2025-05-27T18:24:54Z,A648A0E7,65356,1,0,A60B3D09,-79
2025-05-27T18:24:55Z,0000006E,48392,1,0,95077A09,-74
2025-05-27T18:24:55Z,D7510A57,8778,1,0,BC07C109,-73
2025-05-27T18:24:55Z,13323C65,30574,1,0,A80BEF08,-73
2025-05-27T18:24:56Z,367E0F4A,24052,1,0,8C0B8B09,-67
2025-05-27T18:24:56Z,D7510A57,30385,1,0,BB07AA09,-74
2025-05-27T18:24:56Z,13323C65,7810,1,0,A80BE008,-73
2025-05-27T18:24:56Z,B78FE24A,33440,1,0,C3077C0A,-76
2025-05-27T18:24:56Z,23D9727E,65009,2,0,1306C80D,-63
2025-05-27T18:24:56Z,A648A0E7,17759,1,0,A60B4A09,-79
2025-05-27T18:24:57Z,870614B1,48979,2,0,1A067107,-80
2025-05-27T18:24:57Z,367E0F4A,27007,1,0,8C0B8E09,-67
2025-05-27T18:24:57Z,77AAF9E2,12017,1,0,2B07DC0A,-74
2025-05-27T18:24:58Z,13323C65,1096,1,0,A70BFB08,-74
2025-05-27T18:24:59Z,2172633A,51089,2,0,1D06310C,-76
2025-05-27T18:24:59Z,367E0F4A,23421,1,0,8C0B9309,-68
2025-05-27T18:24:59Z,13323C65,38629,1,0,A70BF608,-72
2025-05-27T18:24:59Z,77AAF9E2,39494,1,0,2C07D90A,-74
2025-05-27T18:24:59Z,23D9727E,59651,2,0,1306E90D,-65
2025-05-27T18:25:00Z,13323C65,132,1,0,A70BEF08,-72
2025-05-27T18:25:00Z,81D187E3,9206,1,0,910BB909,-80
2025-05-27T18:25:01Z,0000006E,59980,1,0,94077A09,-74
2025-05-27T18:25:01Z,59FE8D30,29886,1,0,A7072909,-75
2025-05-27T18:25:02Z,D7510A57,10758,1,0,BB07B109,-71
2025-05-27T18:25:02Z,367E0F4A,40649,1,0,8D0B9609,-67
2025-05-27T18:25:03Z,13323C65,24079,1,0,A70BF408,-72
2025-05-27T18:25:04Z,367E0F4A,29422,1,0,8C0B8E09,-69
2025-05-27T18:25:05Z,D7510A57,44768,1,0,BB07AF09,-71
2025-05-27T18:25:05Z,13323C65,46991,1,0,A70BE008,-73
2025-05-27T18:25:05Z,E197FE3E,12225,1,0,5D07640B,-78
2025-05-27T18:25:06Z,A648A0E7,36676,1,0,A60B2E09,-81
2025-05-27T18:25:06Z,E85FB74C,3799,2,0,F805370A,-79
2025-05-27T18:25:06Z,367E0F4A,15569,1,0,8B0BA509,-67
2025-05-27T18:25:07Z,13323C65,11083,1,0,A70BFB08,-73
2025-05-27T18:25:07Z,81D187E3,54548,1,0,910BAA09,-78
2025-05-27T18:25:08Z,367E0F4A,17650,1,0,8C0B9B09,-68
2025-05-27T18:25:08Z,23D9727E,38857,2,0,1406CA0D,-55
2025-05-27T18:25:09Z,870614B1,29087,2,0,1A065807,-71
2025-05-27T18:25:09Z,D7510A57,44495,1,0,BA07C309,-62
2025-05-27T18:25:09Z,367E0F4A,59942,1,0,8C0B7C09,-67
2025-05-27T18:25:09Z,19836CFF,59050,1,0,AB07AC09,-82
2025-05-27T18:25:10Z,59FE8D30,24184,1,0,A7071F09,-75
2025-05-27T18:25:11Z,E85FB74C,56901,2,0,F8053C0A,-78
2025-05-27T18:25:11Z,77AAF9E2,42227,1,0,2A07CA0A,-72
2025-05-27T18:25:11Z,367E0F4A,56811,1,0,8B0BA209,-68
2025-05-27T18:25:11Z,E197FE3E,13579,1,0,5D07730B,-80
2025-05-27T18:25:11Z,23D9727E,40449,2,0,1206E30D,-66
2025-05-27T18:25:12Z,367E0F4A,14654,1,0,8D0B9009,-66
2025-05-27T18:25:12Z,E197FE3E,61899,1,0,5C07760B,-81
2025-05-27T18:25:12Z,19836CFF,44492,1,0,AB07AF09,-83
2025-05-27T18:25:13Z,A648A0E7,40599,1,0,A60B3D09,-81
2025-05-27T18:25:13Z,77AAF9E2,28161,1,0,2907D10A,-75
2025-05-27T18:25:13Z,367E0F4A,56036,1,0,8C0B8E09,-67
2025-05-27T18:25:14Z,81D187E3,54172,1,0,920BB909,-79
2025-05-27T18:25:14Z,A648A0E7,40756,1,0,A60B3B09,-77
2025-05-27T18:25:15Z,81D187E3,17385,1,0,920BB409,-78
2025-05-27T18:25:15Z,D7510A57,26052,1,0,BA07B409,-66
2025-05-27T18:25:15Z,B78FE24A,45999,1,0,C007710A,-77
2025-05-27T18:25:16Z,59FE8D30,35758,1,0,A6072109,-79
2025-05-27T18:25:16Z,13323C65,11146,1,0,A70BF608,-73
2025-05-27T18:25:17Z,D7510A57,26644,1,0,BB07AF09,-67
2025-05-27T18:25:18Z,81D187E3,33680,1,0,920BAC09,-79
2025-05-27T18:25:18Z,59FE8D30,7127,1,0,A5072109,-76
2025-05-27T18:25:18Z,D7510A57,7215,1,0,BA07AA09,-72
2025-05-27T18:25:18Z,77AAF9E2,64838,1,0,2B07E30A,-75
2025-05-27T18:25:18Z,0000006E,31801,1,0,9307A509,-75
2025-05-27T18:25:19Z,59FE8D30,59431,1,0,A5071009,-76
2025-05-27T18:25:19Z,13323C65,49746,1,0,A80BE008,-72
2025-05-27T18:25:20Z,D7510A57,23654,1,0,B907AF09,-67
2025-05-27T18:25:21Z,81D187E3,41931,1,0,920BAC09,-78
2025-05-27T18:25:21Z,870614B1,52141,2,0,1A066A07,-74
2025-05-27T18:25:21Z,23D9727E,46778,2,0,1206CA0D,-55
2025-05-27T18:25:21Z,19836CFF,33785,1,0,AB07AA09,-81
2025-05-27T18:25:22Z,D7510A57,55851,1,0,B907B409,-74
2025-05-27T18:25:22Z,77AAF9E2,59034,1,0,2A07CA0A,-71
2025-05-27T18:25:22Z,13323C65,34151,1,0,A70BFE08,-72
2025-05-27T18:25:24Z,23D9727E,31052,2,0,1306FD0D,-62
2025-05-27T18:25:24Z,77AAF9E2,61342,1,0,2A07BB0A,-72
2025-05-27T18:25:24Z,E197FE3E,21617,1,0,5D076C0B,-78
2025-05-27T18:25:24Z,0000006E,38388,1,0,93079D09,-75
2025-05-27T18:25:25Z,59FE8D30,21776,1,0,A7071C09,-75
2025-05-27T18:25:26Z,81D187E3,1809,1,0,910BB609,-83
2025-05-27T18:25:26Z,59FE8D30,38963,1,0,A5073009,-79
2025-05-27T18:25:26Z,D7510A57,20547,1,0,BA07B909,-66
2025-05-27T18:25:26Z,B78FE24A,43210,1,0,C1077E0A,-77
2025-05-27T18:25:26Z,367E0F4A,39854,1,0,8C0B8909,-68
2025-05-27T18:25:27Z,23D9727E,25832,2,0,1206FA0D,-63
2025-05-27T18:25:27Z,B3DA9765,41294,1,0,FA061E0A,-76
2025-05-27T18:25:27Z,77AAF9E2,64864,1,0,2C07CC0A,-75
2025-05-27T18:25:27Z,E197FE3E,39763,1,0,5E076C0B,-83
2025-05-27T18:25:28Z,13323C65,8653,1,0,A70BEC08,-74
2025-05-27T18:25:28Z,59FE8D30,55239,1,0,A6072B09,-76
2025-05-27T18:25:28Z,367E0F4A,60859,1,0,8C0B8909,-69
2025-05-27T18:25:29Z,59FE8D30,38920,1,0,A6072E09,-78
2025-05-27T18:25:29Z,3F9E3319,54738,1,0,7007340B,-83
2025-05-27T18:25:30Z,367E0F4A,56276,1,0,8C0B9809,-68
2025-05-27T18:25:30Z,D7510A57,48343,1,0,BB07C309,-71
2025-05-27T18:25:30Z,3F9E3319,64740,1,0,6F073C0B,-83
2025-05-27T18:25:31Z,E85FB74C,27622,2,0,F6055D0A,-78
2025-05-27T18:25:33Z,367E0F4A,17983,1,0,8C0B8E09,-67
2025-05-27T18:25:33Z,59FE8D30,8656,1,0,A7072409,-77
2025-05-27T18:25:33Z,23D9727E,21081,2,0,1206FD0D,-55
2025-05-27T18:25:33Z,E197FE3E,48110,1,0,5E07820B,-79
2025-05-27T18:25:34Z,59FE8D30,26475,1,0,A607F608,-75
2025-05-27T18:25:35Z,367E0F4A,14489,1,0,8D0BA009,-68
2025-05-27T18:25:35Z,13323C65,40403,1,0,A70BF608,-74
2025-05-27T18:25:35Z,A648A0E7,34010,1,0,A70B2E09,-77
2025-05-27T18:25:35Z,D7510A57,20469,1,0,BB07B409,-71
2025-05-27T18:25:36Z,81D187E3,60998,1,0,920BA509,-81
2025-05-27T18:25:36Z,59FE8D30,20554,1,0,A6071709,-75
2025-05-27T18:25:36Z,367E0F4A,57528,1,0,8C0B8109,-67
2025-05-27T18:25:36Z,E85FB74C,18424,2,0,F705300A,-81
2025-05-27T18:25:36Z,D7510A57,15014,1,0,BA07B109,-72
2025-05-27T18:25:36Z,B78FE24A,19052,1,0,C107790A,-82
2025-05-27T18:25:37Z,367E0F4A,13038,1,0,8D0B9009,-68
2025-05-27T18:25:37Z,77AAF9E2,60828,1,0,2B07BD0A,-75
2025-05-27T18:25:37Z,E197FE3E,59963,1,0,5C07690B,-80
2025-05-27T18:25:38Z,13323C65,13516,1,0,A70B0009,-72
2025-05-27T18:25:38Z,07F9389E,5819,2,0,0706050A,-80
2025-05-27T18:25:38Z,B78FE24A,45330,1,0,C0077E0A,-77
2025-05-27T18:25:38Z,E197FE3E,18191,1,0,5D075C0B,-78
2025-05-27T18:25:39Z,367E0F4A,42483,1,0,8C0B9D09,-69
2025-05-27T18:25:39Z,A648A0E7,2458,1,0,A70B4209,-77
2025-05-27T18:25:39Z,23D9727E,17512,2,0,1306E10D,-63
2025-05-27T18:25:39Z,77AAF9E2,6147,1,0,2B07BD0A,-77
2025-05-27T18:25:40Z,81D187E3,64607,1,0,920BAF09,-79
2025-05-27T18:25:40Z,59FE8D30,25761,1,0,A6071C09,-76
2025-05-27T18:25:40Z,E197FE3E,47225,1,0,5D07640B,-80
2025-05-27T18:25:41Z,E85FB74C,50264,2,0,F705350A,-81
2025-05-27T18:25:42Z,E197FE3E,34949,1,0,5D07800B,-81
2025-05-27T18:25:42Z,0000006E,34337,1,0,93078609,-74
2025-05-27T18:25:42Z,E2A807D7,9295,1,0,B7072D0A,-76
2025-05-27T18:25:43Z,81D187E3,9162,1,0,920BAC09,-77
2025-05-27T18:25:43Z,367E0F4A,27751,1,0,8D0B9009,-69
2025-05-27T18:25:43Z,A648A0E7,34154,1,0,A70B3609,-77
2025-05-27T18:25:43Z,D7510A57,39652,1,0,B907BB09,-67
2025-05-27T18:25:43Z,E197FE3E,45889,1,0,5D077D0B,-80
2025-05-27T18:25:44Z,81D187E3,8986,1,0,920BBB09,-79
2025-05-27T18:25:44Z,367E0F4A,50796,1,0,8C0B8B09,-67
2025-05-27T18:25:44Z,D7510A57,13900,1,0,BA07AA09,-70
2025-05-27T18:25:44Z,77AAF9E2,2459,1,0,2B07C20A,-78
2025-05-27T18:25:45Z,367E0F4A,38407,1,0,8D0B7F09,-68
2025-05-27T18:25:45Z,D7510A57,23476,1,0,BA07B609,-72
2025-05-27T18:25:45Z,3F9E3319,64267,1,0,6E07340B,-83
2025-05-27T18:25:45Z,23D9727E,8495,2,0,1206DE0D,-55
2025-05-27T18:25:45Z,E197FE3E,48856,1,0,5E07620B,-80
2025-05-27T18:25:46Z,81D187E3,39542,1,0,910BC309,-80
2025-05-27T18:25:46Z,367E0F4A,63619,1,0,8D0B7F09,-65
2025-05-27T18:25:47Z,D7510A57,30203,1,0,B907B909,-68
2025-05-27T18:25:48Z,870614B1,8495,2,0,1A065D07,-73
2025-05-27T18:25:48Z,13323C65,24470,1,0,A80BFB08,-72
2025-05-27T18:25:48Z,D7510A57,49591,1,0,BA07BE09,-72
2025-05-27T18:25:48Z,A648A0E7,56906,1,0,A70B3009,-78
2025-05-27T18:25:49Z,59FE8D30,8617,1,0,A6071009,-75
2025-05-27T18:25:49Z,13323C65,1617,1,0,A80BE708,-72
2025-05-27T18:25:49Z,367E0F4A,29318,1,0,8C0B8609,-68
2025-05-27T18:25:49Z,3F9E3319,44234,1,0,6E07370B,-82
2025-05-27T18:25:49Z,E197FE3E,34372,1,0,5C077D0B,-82
2025-05-27T18:25:50Z,81D187E3,52815,1,0,920BAC09,-79
2025-05-27T18:25:50Z,367E0F4A,54727,1,0,8E0B8609,-69
2025-05-27T18:25:50Z,D7510A57,36282,1,0,BB07BE09,-72
2025-05-27T18:25:51Z,59FE8D30,36776,1,0,A5071509,-76
